0.9166281935,1.182644981,0.8675184339,1.160631233,2.704025039,1.054578528,1.281415268,1.004835698,1.009176863,1.097163647,1.357835207,3.596716848,1.833074643,0.9533576114,1.165030582,1.185390014,0.9462389379,1.169815409,0.8618657781,0.8875004989,1.129498257,2.326627779,1.074376626,2.903943328,1.198213478,1.172261439,1.059606501,0.9728880342,0.8945591329,1.015143576,1.231687977,1.235561497,1.017035491,0.6581005135,0.7137934439
1.024627741,1.323005322,1.867483303,1.186662189,1.322469796,1.190604149,1.264519798,1.195867757,1.516402093,1.640110481,1.406075176,0.2470657049,1.21547261,1.207276234,1.800270485,1.322620526,1.22907996,1.366060892,1.230538391,1.356386471,1.247643276,1.202091478,1.076759168,4.525009844,1.225814644,1.303496373,1.169692871,1.326247227,1.048884417,2.011562222,1.200394508,0.6913008812,1.18167817,1.164808677,1.443457485
1.522194495,2.106094078,3.922820265,1.733562572,1.1047996,1.730734592,1.863428552,1.665159465,2.816838311,2.569428958,1.643531231,1.139059605,1.466678411,1.876921499,2.6408412,1.933077049,1.861951032,2.184490933,2.240442682,2.708628098,1.982153877,1.260824318,1.632108458,0.7315500901,1.957674427,1.997922496,1.732157828,2.710475303,1.504832376,3.577372,1.808423173,2.670402956,1.877203815,2.231468756,3.343836487
1.10253975,1.545358058,1.484858326,1.33091045,0.9581960691,1.287764063,1.350367883,1.253396065,1.853636626,1.66588948,1.235409711,1.630243683,1.157990779,1.255362443,1.870357088,1.398075349,1.661319244,1.428934985,1.938291438,1.907418989,1.397421438,1.050814912,1.265657225,0.3951559177,1.442960377,1.410654177,1.261268444,2.616556232,1.106049498,1.14332983,1.372605572,2.341323174,1.367493951,2.760927779,3.031162399
0.669936536,0.8452342931,0.3270706539,0.8325282048,0.8202469669,0.765732954,0.8425927157,0.7167515784,0.614366198,0.6123287649,0.7753085739,2.337643785,0.8174098808,0.724457509,0.7290652972,0.8625337156,0.7482566002,0.8185250774,0.7714195733,0.6453031796,0.8137380154,0.8231311262,0.8260357374,0.4502804831,0.8863581694,0.8506864852,0.7511370669,0.6628221225,0.6364913557,0.3909211038,0.8681845926,0.08797233783,0.7647301079,0.7133950304,0.4154462458
0.7055331608,0.881621674,0.5436224318,0.8780742679,1.432635331,0.7912092689,0.9775796168,0.7439159039,0.6680876838,0.6851502456,0.8492933129,1.79609969,1.173153257,0.7392383997,0.6793587331,0.882532733,0.7854296118,0.8927993655,0.7875492357,0.6806754996,0.885646851,1.41552569,0.8518657694,0.9192663379,0.9676020344,0.9073016688,0.8122757096,0.6420030931,0.6693132916,0.6010840031,1.020866541,2.204359999,0.81493833,0.671133602,0.4286116829
0.801211825,0.9454123737,1.20923936,0.9746815547,2.53492572,0.9336972514,1.131067304,0.9178906135,0.9399559619,1.112070993,1.231110193,0.6038281186,2.009130401,0.8908564551,0.7975599298,0.9678798754,1.197903918,1.008165655,1.143841272,1.014365062,0.9766220166,2.540970631,0.8549307554,3.571625179,1.006694878,0.9813264574,0.9480301909,0.7920593979,0.8070089932,1.240185749,1.137141638,2.705858522,0.9078886265,1.033819369,0.7713911337
1.292722303,1.482578758,3.694672716,1.60446068,2.818890192,1.594417613,1.733882726,1.504255856,2.150757481,2.77727058,1.902897509,1.461060214,2.639535549,1.553327083,1.360992597,1.505682023,2.123315728,1.581875331,2.401260697,2.639262331,1.597085443,2.693071256,1.308952675,5.216482524,1.504687037,1.497872591,1.54402661,1.460960682,1.354817001,3.847362868,1.509259352,0.7776471563,1.404834821,2.146415695,1.986665876
1.611378937,2.00049305,3.658873487,1.954874155,1.211810209,1.855538002,2.004689912,1.705404431,3.335840866,3.593758843,1.743102862,2.74589134,1.620732206,1.84501532,1.818807995,1.885736742,2.278391488,2.044544507,2.734472656,3.32424353,2.093940473,1.265474942,1.772430371,0.7029169573,2.072609911,1.886477047,1.822842063,2.662939616,1.602248935,3.656329175,1.876457697,1.852690753,1.868340748,2.528803669,3.273906786
0.8547211238,1.209750451,0.3930697539,1.030240137,0.566143621,0.9127705948,1.187214334,0.8379009329,0.953979625,0.6200521105,0.8781047515,1.858450899,0.788538869,0.8705962294,1.015768384,1.122906578,0.772621619,1.18456193,0.7400183784,0.662631521,1.132364252,0.5894658449,1.092558611,0.2916868431,1.454469894,1.159894133,0.971066218,2.337707716,0.7824030994,0.3998766105,1.183556221,2.750149627,1.132844182,0.6878988222,0.7913842406
0.6069515595,0.8242313842,0.3807701795,0.7192746154,0.4575888547,0.6779007131,0.780050953,0.6574330468,0.5120671501,0.3913139307,0.6717153773,0.3743512517,0.5582379784,0.668557877,0.7564558083,0.7997493769,0.6012619459,0.8291533613,0.5264783016,0.4394420492,0.7678947883,0.4743916696,0.7262137359,0.4341493354,0.8357822928,0.8335505868,0.6856023952,0.6636166254,0.5766454807,0.3673928801,0.8411681503,1.763353267,0.7626844909,0.5210652887,0.4572503291
0.6652671915,0.8739514566,0.7325449991,0.7887328274,0.827121693,0.7418666702,0.7988792798,0.7244801946,0.5947786914,0.5513196105,0.7682745435,1.143257954,0.7065968333,0.7160822439,0.9863033931,0.8655471637,0.696852913,0.8356630655,0.6312029956,0.5888351797,0.7883860468,0.7744618693,0.7824748133,1.119202848,0.8327417179,0.8593277719,0.7233333313,0.6688834651,0.6414912512,0.760569251,0.8461518905,0.1836713147,0.7779682842,0.8083330159,0.6445667937
1.23601213,1.567875254,2.718447966,1.459805913,2.871023499,1.304177649,1.594477951,1.256664119,1.371784063,1.333765432,1.422943426,3.322331221,1.547809905,1.321779011,1.749511627,1.512949951,1.292938317,1.69691651,1.317770326,1.403772628,1.521337369,2.608802002,1.396117343,4.444075766,1.628487243,1.581873403,1.310309603,1.288236636,1.179078107,2.8084672,1.532296694,2.417816979,1.384695604,2.267197454,1.779777059
1.817880511,2.257329124,4.98224542,2.2035982,4.674423967,2.058367719,2.297074542,1.977587033,2.578511724,3.031914023,2.246054382,3.528150967,3.213419229,2.038611685,2.813609292,2.184665035,2.420597534,2.374526959,2.710961425,3.126826277,2.260046163,4.737111456,1.930096453,4.829575323,2.181164149,2.203966865,2.0209031,2.06669775,1.809247159,4.798327899,2.159648178,2.729885466,1.998869891,3.81315953,3.961314206
0.9102241131,1.262017114,0.6166394819,1.137954188,0.6582293353,1.163958983,1.104915543,1.136470594,1.662678475,2.799281994,1.25396987,0.1014055527,1.944566546,1.050064483,1.701989326,1.222581325,1.411812634,1.088380658,1.712501318,2.019869242,1.153615424,0.7550273677,0.9924786905,0.4243883033,1.023028446,1.115563414,1.09795077,1.317950556,0.9619882302,0.5895997864,1.111360452,0.1446958678,1.086559818,1.199945544,1.604597389
0.6396469845,0.8339153403,0.3417810175,0.7170792249,0.3445831049,0.6974550543,0.7935644145,0.6667899967,0.777934944,0.5167055937,0.7047271056,1.028656577,0.6210894263,0.6735506176,0.7695267711,0.8046415154,0.6574562758,0.8024123026,0.6601359167,0.5618712747,0.7976232666,0.360659126,0.7514569151,0.2921356886,0.8099807713,0.828346725,0.7000632847,0.9858226734,0.6030088767,0.3560892185,0.8386982549,2.049325041,0.7904068829,0.3417221023,0.3358194044
0.7141588265,0.9323302436,0.6291830718,0.805137395,0.4942981583,0.7633753722,0.9222456085,0.7095471502,0.9417570174,0.5303838937,0.7623791275,1.860211498,0.6439868851,0.7260063175,0.7765607192,0.8928789566,0.6972021618,0.9077050974,0.7000643883,0.609854027,0.9146740683,0.4753137194,0.8701789388,0.5524286485,0.9905667485,0.9191413535,0.7815120757,1.433906877,0.6612482203,0.6652399654,0.9462887137,2.753287635,0.8988180747,0.3904729148,0.4230584608
0.9997780686,1.270791138,1.686458454,1.09889661,1.031209137,1.037559943,1.283337458,0.9557908457,1.589628155,0.8910959153,1.038485,3.779422494,0.9337091455,1.057853342,1.021981602,1.193526084,1.024426734,1.273500627,1.150055965,1.048571725,1.245498604,0.9307549017,1.17928548,1.640676248,1.388570501,1.237735464,1.054307116,2.261052648,0.9280746252,1.899562402,1.237528027,1.508437511,1.225564648,0.7777083609,0.8812451199
1.254796541,1.550757239,4.005524309,1.468275441,2.09586952,1.45654749,1.582770306,1.387191784,2.447423696,1.717235445,1.546180611,1.798132865,1.40269635,1.497208494,1.362675991,1.455921097,2.034135896,1.674737903,2.318631075,2.241495996,1.547603944,1.766128181,1.318024022,4.987014668,1.573186246,1.529546273,1.421998692,1.809471174,1.283254452,3.865974774,1.49585939,0.2986751255,1.488932258,2.013084714,2.487056277
1.148445853,1.411173448,2.136352138,1.629604404,3.270118498,1.570967222,1.67074808,1.550791273,1.472997254,3.002257054,2.107310428,0.3103129727,1.990697555,1.336290505,1.319865437,1.489711833,2.48236086,1.419428843,2.67143861,2.585981492,1.504896229,3.265411667,1.149347742,3.064426065,1.410725771,1.437898808,1.499066651,1.148543035,1.255034206,1.438308717,1.49785604,2.537802891,1.319898993,3.329914237,4.358037285
0.7699537269,1.021115319,0.3612371821,0.9545007031,1.373626604,0.9126176325,1.1508244,0.8810921774,0.7955454664,1.371624865,1.135382926,1.055475452,2.104043994,0.829936799,0.8506805672,1.031673489,0.843327042,1.066311686,0.8004942815,0.8397605557,1.019962349,2.059723074,0.8675125974,0.3179739368,1.035979494,1.028191722,0.9598936658,0.7849684248,0.7517868983,0.3885652755,1.18516253,2.408286208,0.9461554377,0.9208916797,0.620316779
0.7381508232,1.029830415,0.4965693957,0.9191027998,0.6166978824,0.8428330635,0.9730340552,0.7843953191,0.7662907674,0.6350733077,0.8416227619,2.449161106,1.144491187,0.8022391444,0.9074050208,0.9908570829,0.6814631768,0.9956328275,0.6099880618,0.6826970577,0.9433022643,0.6326165188,0.9066378597,0.3666377602,1.102942175,0.99949198,0.8418287558,0.8462222132,0.6965368432,0.5709437208,1.014844628,0.08704249322,0.900404848,0.5126113126,0.3494777568
0.9735259406,1.369864807,1.160917619,1.136631509,0.7117836927,1.039512703,1.247785897,0.955868389,1.237964442,0.8323959223,0.9780271962,3.340680477,1.059299513,1.044290681,1.319529364,1.257582735,0.8100147071,1.371412532,0.7814734741,0.9814082019,1.249126897,0.6805063849,1.177251134,0.7724678001,1.504059604,1.312827348,1.064512214,1.383710653,0.8923397144,1.260857557,1.296129166,2.12153639,1.181477489,0.6594591772,0.549266035
1.253717193,1.811741117,2.901723186,1.316825748,0.9018415832,1.340850049,1.575679061,1.273740137,2.281056913,1.327953754,1.240727913,0.4510639646,1.189204211,1.543170222,2.310298031,1.61787592,1.156643279,1.930772579,1.172135254,1.770937144,1.674959543,0.8653006996,1.400398696,2.126128996,1.801464232,1.740124084,1.394257135,2.565019894,1.194778488,2.902612099,1.598827294,2.840629597,1.664891254,1.159162447,1.114572376
1.356365653,1.861388887,3.603375188,1.560241942,1.419840471,1.585034583,1.588423962,1.562605171,2.621946656,2.104330662,1.533373535,1.067880767,1.399668235,1.690814524,2.549970312,1.687391571,1.779169199,1.848746861,1.875740774,2.666716351,1.771216106,1.306970671,1.434068425,4.846117351,1.69809795,1.712472186,1.547242106,2.659251308,1.399457926,3.291511495,1.579324128,1.050443654,1.699831402,2.418661526,2.48115369
0.83459323,0.9809338847,0.4559462986,1.298857237,2.293397076,1.09252844,1.120420341,1.142313237,0.8122151854,2.053015848,1.242456742,1.439536359,1.292101293,0.9650349463,1.102032234,1.087463561,1.546214786,0.9518952511,1.934262588,1.108944729,1.052199328,1.730159816,0.899493041,1.257532927,0.9561821541,1.013802334,1.067665545,0.7886045294,0.8854870803,0.5195407561,1.042829473,1.080314528,0.8927755079,3.0049005,3.600840303
0.7681949432,0.938413547,0.4353971438,0.9971947469,3.070174977,0.8753546425,1.110720734,0.8126423155,0.7134453238,0.883725388,0.9330816973,2.939433464,1.693315659,0.8117018863,0.7829966557,0.9523699367,0.8329630836,0.937546363,1.040405167,0.7484628552,0.9855454115,2.993928429,0.92012879,0.3205813939,0.9801992148,0.9605748368,0.8976581323,0.6688751281,0.7255880305,0.475859263,1.140981843,2.61975862,0.8644063385,0.7154524702,0.5958474406
0.7292009264,0.884739195,0.7227908848,0.8903816458,0.9793002352,0.8243748728,0.9676480199,0.768099798,0.787380561,0.8251602955,0.8439952273,2.274060252,1.516844305,0.7744385755,0.7222659868,0.8958767978,0.8156273163,0.8848540205,0.9726669885,0.7816983504,0.9132355313,1.5958139,0.8692673583,0.447564395,0.9277615504,0.8987705623,0.8175797621,0.7157404951,0.6978197842,0.7663365005,0.9966608737,2.11358228,0.8199817853,0.5558639225,0.4496954249
0.8275312533,0.9782648701,1.961830869,0.9327095221,0.5054334767,0.9754591028,0.994004204,0.9109995748,1.303408367,1.243990187,0.9358608886,0.2384659176,1.084972028,1.033186646,0.9038773166,0.980796842,1.121891112,1.007140578,1.352798395,1.430882371,1.004273243,0.6427850559,0.8767174922,0.9082661801,0.9530168443,0.9853271224,0.939333917,0.9826406178,0.8309796355,1.894322214,0.9361928553,0.113985931,0.9434549316,0.7583016215,0.6854723419
1.470840302,1.861180185,4.671683569,1.61115731,0.8880750549,1.712678319,1.844393524,1.570460162,3.30309572,2.644728536,1.683757443,1.237889307,1.547043061,1.811362764,1.704048696,1.73314914,2.060286002,1.988748985,2.319009754,3.328408408,1.906998714,0.9841314054,1.565095542,2.902820789,1.85092961,1.780102421,1.685687347,2.757822184,1.487612412,4.515266489,1.690281729,2.290842321,1.793111731,1.567330158,1.597829512
1.444454208,1.91305569,1.801951284,1.728363314,1.39378355,1.634821506,1.9149115,1.576288648,2.739070495,2.445295028,1.910482366,2.572778905,1.721767421,1.530741445,1.709363768,1.76648209,2.030028757,1.877092827,1.892622793,1.970139289,1.788784608,1.319294162,1.667275458,4.7472557,1.994505765,1.771098723,1.646033217,4.086883162,1.456511447,1.922271448,1.786124706,2.849568207,1.754464268,2.131393128,2.544825341
0.7428600508,0.9605572982,0.2943269663,0.9911860828,1.281904606,0.8514076855,1.001489296,0.8183667901,0.5252036799,0.6620693826,0.9545209102,2.139007097,1.049713493,0.7728355201,0.798074139,0.9758649005,0.9189911439,0.9248239792,0.769729539,0.5421046447,0.8881269665,0.9804269135,0.9120324431,0.451342982,1.033709541,0.9608470649,0.8597130326,0.6430155737,0.7247538531,0.3240279705,0.9703582911,0.3715250472,0.8457086816,1.179932714,1.470978664
0.647834945,0.8482361035,0.4730924285,0.7943889043,1.749723285,0.7367117054,0.9094221683,0.7159544315,0.4282365151,0.5622099867,0.9048313046,0.3387629903,1.019253198,0.6950344942,0.7851831631,0.855732363,0.6803998645,0.8511027537,0.6216456986,0.465830721,0.7878506853,1.395361403,0.7498783351,0.3245332947,0.8561112938,0.8749060679,0.7730720034,0.4262578865,0.6259267028,0.4454956798,0.9476622522,2.010514444,0.7738377194,0.852202012,0.6721529939
0.8029421469,1.015350324,1.144989015,0.9491413647,2.753717565,0.8665039965,1.082350264,0.8351108482,0.6854750474,0.8369760466,1.061609873,1.13795952,1.474731469,0.8439823481,1.052363887,1.011073679,0.7969337264,1.026152369,0.8305851127,0.736037348,0.9655226415,2.868687314,0.9029513765,0.5889297803,1.028024835,1.03614621,0.9097715817,0.5882738658,0.757804751,1.052905425,1.181357407,2.72680759,0.9212173327,1.275155163,0.9449746241
1.299962138,1.583519183,3.686033419,1.521486366,1.729874406,1.411573282,1.580225303,1.330343241,1.448020866,1.814879656,1.457437138,2.906892557,1.930089482,1.439784175,1.900374181,1.59205647,1.378525126,1.700637632,1.734526863,1.684924614,1.567385409,2.489877515,1.415082718,1.438921327,1.691750294,1.630470811,1.390698198,1.168750614,1.23778737,3.57486787,1.526669182,1.759032574,1.401682756,2.198793322,2.020787332
1.668297627,2.066460374,3.944474457,2.015489627,1.113129795,1.958389986,1.923928437,1.863727713,2.603144265,3.503068469,1.994457245,3.075594485,1.868476573,1.89750883,2.829742996,2.012501793,2.321547245,2.071235688,2.921917278,3.291501637,2.088220306,1.16433421,1.755602152,3.541728566,1.962198408,1.967428283,1.800436227,1.82896244,1.686506089,4.305436408,1.83919369,0.1729115953,1.768163256,2.811329879,3.184203107
0.8870024146,1.277671218,0.4172339335,1.015345448,0.5102067302,1.021976028,1.083097089,1.006350991,1.871140297,1.414156561,1.175306056,0.1277563078,0.9871375488,0.9583424259,1.446258437,1.114390218,1.174988757,1.162957851,1.250170652,1.256462153,1.120140547,0.4874779285,1.013639606,2.918026218,1.111510946,1.134148032,0.9969059696,1.660634104,0.9074867924,0.4056625853,1.15228551,2.41344658,1.105834757,1.040119033,1.031504017
0.6508007428,0.8640125066,0.3862845587,0.7281858502,0.5856850752,0.6985506017,0.8293813385,0.6728393347,0.8317538584,0.468369194,0.6983014371,0.8059812137,0.7457828566,0.6785394722,0.8138745656,0.8174370252,0.6500430254,0.8537068589,0.617840345,0.5715322711,0.8306390705,0.5044741988,0.7699290954,0.3383125782,0.8941605752,0.851175562,0.7314319803,1.730197835,0.6152166281,0.3855622208,0.8556843084,2.507094892,0.8497029445,0.4160144652,0.4073031752
0.6800841553,0.865242413,0.6951301598,0.8195141542,1.215719474,0.740825637,0.8941517706,0.6915716325,0.7811109491,0.5264613112,0.7552714706,2.001856363,1.042040126,0.6948866782,0.7192625707,0.8478537221,0.6891688051,0.8381385718,0.6543687048,0.6361362079,0.8413880316,0.8610354413,0.8287157851,0.4051953877,0.92474094,0.8513745462,0.7719331697,1.383904619,0.6451838205,0.7385086935,0.8791339557,0.1184628712,0.8295707826,0.491273348,0.5314439154
1.073645591,1.322688944,2.301687089,1.244359013,3.555345995,1.107642289,1.512405315,0.999375633,1.391064434,1.025615232,1.110577927,3.904322133,2.138427809,1.13516224,1.003261606,1.277891435,1.043956059,1.436232071,1.116684488,1.268837549,1.359600939,2.669815879,1.234980508,0.8978571663,1.467125312,1.354530255,1.184145464,1.337030198,0.9896302954,2.326008227,1.403918457,2.019263674,1.23909328,0.9708797209,1.176437317
1.410527762,1.768380395,4.933509793,1.695889632,3.445040124,1.619752931,1.92661609,1.532919037,2.427783017,2.220225898,1.630564276,1.693477041,2.576335168,1.67258516,1.461743462,1.657125794,2.138906123,2.028379097,2.41154766,2.837348456,1.849219919,4.058450987,1.474231356,2.272709897,1.797602772,1.776308877,1.654324864,1.619622105,1.426245042,4.344680047,1.80545133,2.902764737,1.666073775,2.591838695,3.551092756
0.9693631778,1.196488482,1.010769949,1.463588952,0.5550660765,1.42678317,1.290828876,1.45903163,1.432111842,3.210459606,1.683291316,0.283662631,1.17892288,1.12524394,1.175155591,1.271634574,2.530068862,1.172903326,2.612430942,2.182986516,1.274592988,0.8197029034,1.002398591,4.055337407,1.141264211,1.196581033,1.243352171,1.115203321,1.088915355,0.8203794004,1.202559692,1.303354834,1.100370759,3.888031419,3.859862533
0.6179698692,0.8192316915,0.2989706457,0.7336036817,0.3430702566,0.7084658152,0.7879083054,0.6842068449,0.704891488,0.6194911781,0.7269019255,0.9531633739,0.6265811458,0.6875607665,0.7324694007,0.8097372399,0.7252665035,0.790554773,0.6470303093,0.5799040675,0.7654593969,0.3809185408,0.7201828664,0.4894987273,0.8059001251,0.8084019612,0.704734434,0.8189846493,0.5991685237,0.3316201056,0.824991163,0.4455345774,0.7718450326,0.5193185323,0.3665269074
0.8515285757,1.219246737,0.6511053478,0.9993118905,0.6217908641,0.9153593557,1.136889821,0.8416164244,1.063281672,0.633199516,0.8946990172,2.900273278,0.8270745905,0.8895813494,1.082573679,1.119133995,0.7202280978,1.159098889,0.6818658212,0.6807860219,1.11365682,0.5755615033,1.061699861,0.3750112406,1.329807624,1.154832186,0.9433910364,1.515608618,0.7781218817,0.6970847883,1.183429942,2.568789695,1.094200866,0.3937297349,0.364363202
1.108833843,1.567002669,1.49849046,1.226515346,1.201188598,1.131253453,1.425697013,1.043582932,1.631529467,0.8984438096,1.091187743,3.758482808,1.14183541,1.188380354,1.720066223,1.415618289,0.8675217406,1.468757807,0.9094164513,1.056711236,1.402287845,1.012104339,1.342276188,0.6324176147,1.696156097,1.443485222,1.186468906,2.576546623,0.9957144609,1.599451552,1.446222396,2.341545178,1.409103777,0.5481204803,0.6616259304
1.092737916,1.524571141,3.034520363,1.169906447,1.885857347,1.185729402,1.352585414,1.130198722,2.014664444,1.238383681,1.165049725,0.2178908359,1.418962615,1.389956115,1.992780339,1.392875286,1.045694171,1.531088406,1.169101665,1.697292973,1.367199108,1.371222633,1.17682693,1.132957762,1.40313211,1.45261933,1.234785116,1.672493141,1.058877703,2.93286453,1.347647599,0.08733705306,1.40048208,0.9319253432,1.210372924
1.158204882,1.430683348,2.570772257,1.476738367,3.419235583,1.43031282,1.513423638,1.419086436,1.620611943,2.104463261,1.76584628,1.128749162,2.55177964,1.395050709,1.824214808,1.448983686,1.709714761,1.441074381,1.927064122,2.349043371,1.448803648,3.043999752,1.157315236,2.968335724,1.352066528,1.419252209,1.417008259,1.0919972,1.22386805,2.106880118,1.430243855,2.171836807,1.328339571,2.033973956,3.327364646
1.011417404,1.212050044,0.575784232,1.48221499,1.691173656,1.37583916,1.405636744,1.4301279,1.08138955,2.6839461,1.946702392,1.605577489,2.195742334,1.1457073,1.316095129,1.327331142,1.967839034,1.224077194,2.376438188,1.532862514,1.301113424,2.993690082,1.066883643,3.974289448,1.184339353,1.247366114,1.291020603,0.8935063275,1.083530504,0.6824103485,1.328987545,2.772299938,1.099945102,3.338622511,3.920942639
0.7212330398,0.9062904295,0.4887330337,0.8793611717,0.5374725078,0.8305542175,0.9142912568,0.7672972439,0.8198979786,0.7674418456,0.828216083,2.805386778,0.7894283012,0.7911294263,0.808349712,0.9252371408,0.7659629799,0.9047736604,0.8688780702,0.7719665002,0.8934244204,0.6137544451,0.8734490193,0.4133379852,0.9229193336,0.9095821552,0.8019178745,0.7538764366,0.693139778,0.5809754314,0.9476757866,0.78805201,0.837322284,0.7365937837,0.4301607243
0.7753938169,0.9898199712,0.8578342018,0.8832041866,0.5039342709,0.845043311,0.9799511149,0.7830436565,1.087121381,0.6969442957,0.805778678,1.77327171,0.7220770689,0.8420171139,0.843933013,0.9564693759,0.7597381438,1.031260575,0.7849820085,0.8391209408,0.9715164014,0.5109765738,0.9224831328,0.3639227985,1.015986593,0.9880918247,0.8521378859,1.022509009,0.7329922312,0.9393888178,1.016408519,1.812332456,0.9274333328,0.5741344536,0.368030417
1.107379175,1.518358962,2.530162961,1.147243276,0.7621389674,1.179602403,1.451266186,1.068923813,2.23834473,1.082314976,1.027919736,0.5133532922,0.9494631039,1.342776093,1.325930345,1.361400883,1.069560872,1.721001201,1.138344179,1.63637539,1.473306704,0.7296760279,1.269734713,0.7231181297,1.584271323,1.488877013,1.261641443,2.419236021,1.043982083,2.494314347,1.441588854,2.717259431,1.488524142,0.8009983319,0.6921729943
1.469199523,2.037353688,4.352509117,1.551106317,1.560870213,1.615217014,1.91098717,1.452249137,3.232398436,1.80968978,1.411907595,1.452964246,1.427977697,1.818311839,1.879745628,1.784055629,1.598664917,2.235833601,1.793186831,2.968707659,1.979266359,1.363974422,1.652541162,1.575625035,2.120611661,1.934331198,1.698235255,3.903183114,1.420580584,4.239434529,1.842205671,2.138800024,1.995613321,1.404687026,1.447591601
0.9290935328,1.112418338,0.552003028,1.427354206,2.849543166,1.192232379,1.328280633,1.198078592,0.7990612838,1.89057643,1.414033802,2.414230046,1.622964103,1.021332796,1.048568612,1.18992577,1.791146244,1.079417996,1.753138277,1.128507566,1.167740706,1.987968041,1.049423815,3.239712065,1.169473662,1.140645375,1.144519151,0.8229155163,0.9845171649,0.643599591,1.206117923,0.1015240596,0.9898155277,2.085601683,2.541981989
0.86688748,1.025427759,0.3962347423,1.289721401,2.97827985,1.062674373,1.21139726,1.085060794,0.5945572844,1.465611357,1.277329281,2.055263691,2.088770875,0.9153461745,0.9556321913,1.075041681,1.708797601,0.9900972866,1.504070351,0.7809215052,1.078229735,2.759867789,0.9736127953,2.516880401,1.0876983,1.056862329,1.039880761,0.5458289538,0.8898743229,0.4185469969,1.177133598,2.281313243,0.9152442369,2.327452118,2.857091925
0.6201728446,0.7875518533,0.5623617582,0.735156615,0.5596787088,0.7206541794,0.7841797506,0.704035561,0.5278885106,0.8260363958,0.7436404855,0.3668246272,1.248584262,0.6889380305,0.7775785179,0.7857567071,0.7804700128,0.7498417935,0.7829969854,0.588212304,0.7709990523,0.905026001,0.7038022595,0.4023756852,0.7810851111,0.7982615871,0.7073963992,0.449509167,0.6057637792,0.5376580604,0.8277029037,2.637424513,0.7193911964,0.7206978239,0.5668242999
0.7838490024,0.9450538453,1.535414846,0.8831111327,0.536631832,0.8816595226,0.9064140682,0.8452464716,0.8659237096,1.132312484,0.8802700378,1.090220507,0.9178529962,0.8904889284,1.107861917,0.979621908,0.8654502021,0.8919938445,1.003148482,0.9400042273,0.91655952,0.7255189857,0.8448259891,0.4979668349,0.9235739554,0.9418803762,0.8414552519,0.7281185914,0.762655797,1.453247592,0.8795072146,0.430192833,0.8481224247,0.8029352722,0.6116507094
1.480348833,1.876677894,4.472702922,1.588959899,1.052163603,1.609851614,1.718296323,1.437017409,2.540633474,2.228946903,1.495434516,3.042939842,1.476019761,1.677045558,2.170214525,1.753031122,1.461624903,1.792981151,1.855251716,2.578208943,1.811739111,1.276095347,1.611043524,1.155417067,1.832338299,1.767516935,1.536790693,1.764848733,1.405614444,4.444105399,1.649838744,1.936145107,1.608829197,1.389322894,1.195317258
1.797718435,2.54777558,3.081321572,1.935464309,1.675586429,1.94297899,2.205094122,1.762492665,3.983932981,2.758463076,1.872870662,3.416210377,1.87027861,1.948303339,3.027952601,2.184468437,1.822735275,2.322090813,2.268783906,3.336607769,2.260861144,1.779069391,2.049551395,2.071115106,2.380865544,2.21778822,1.921157958,3.544212318,1.731164407,3.350035724,2.157822182,2.938102917,2.113135088,1.980974181,1.862890996
0.7038733104,0.9225154271,0.2990010217,0.8817979399,0.9926691189,0.8319202688,0.9428620751,0.863487067,0.6622451067,0.7257874515,1.067857062,0.1081487538,0.9513345451,0.7496850414,1.04422011,0.9221966955,1.069455374,0.8981300708,0.9646401067,0.6480518144,0.8634842672,0.9376698259,0.8086033729,2.47590058,0.9552139759,0.9059189045,0.82700366,1.772673971,0.7177004908,0.2906794556,0.9185897153,1.533342635,0.8736757368,1.404598484,1.47477491
0.6011394163,0.7015757847,0.3783689385,0.7974504469,1.680629016,0.7069271656,0.8138446054,0.7187669493,0.3853759545,0.5669390187,0.9141100396,0.9378094944,1.045399489,0.6302740368,0.6221102381,0.764228181,0.8366450133,0.7244664748,0.7676665215,0.4779426393,0.7002287233,1.309965226,0.6789931665,0.8588455523,0.7203591638,0.7459990551,0.7144025037,0.5084177085,0.6127239074,0.4047863498,0.8160269823,0.2526266497,0.6667686502,1.074033332,1.346070789
0.7630461236,0.8911832633,0.9050421314,0.9874659707,2.865585508,0.8421295278,1.099108806,0.8160915334,0.5795089753,0.8162459393,1.068786208,1.988286024,1.577887787,0.7649807451,0.6884027258,0.9328738561,0.9076140392,1.007899151,0.9293487064,0.6827247839,0.9259411955,2.294154967,0.8732914493,0.755547421,0.9814382234,0.9569270267,0.8802056296,0.6205561029,0.7342856816,0.9104358532,1.119308185,2.484041293,0.8381331204,1.181259473,1.468950182
1.151856805,1.329758215,3.184495789,1.386609112,1.941218741,1.263065478,1.563585056,1.169586388,1.157827251,1.613572653,1.347918545,3.743664689,2.051678778,1.239677024,1.037738503,1.388615601,1.297166196,1.69124071,1.60138387,1.405325332,1.451206932,2.333010279,1.278109502,1.196859913,1.582471929,1.463120549,1.280817153,1.068336324,1.091162029,3.091614697,1.439378721,2.437550598,1.261124268,1.551439142,1.664865299
